"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2016-10-02.sql","7642c687c9fd918b2fd7727f3e9a53b7"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2016-11-04.sql","9c95b6d04bf810df1043ded310838e42"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2016-11-19.sql","602ad521e4d165e3156577cd7b7eb8ec"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2016-11-21.sql","11b4a0778c0532ac64a25612174579cd"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2016-11-24.sql","c7c7fa43c1cbcb1c31d696a097de5698"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-01-08.sql","c534da11928c39fdca25eba907520156"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-01-09.sql","c2779e2ca698a51810f022291bc90d63"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-01-15.sql","f13bfbab2e4fab15a256e1db4250f8fb"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-01-17.sql","e4a3dab26d1c3232c5d474bf500b6e0b"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-01-31.sql","bc8e105985bb452963bf3b16e5c4d8ef"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-02-02.sql","40c122569af80fec279c4f2545f011d4"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-02-15.sql","6c0504ce1e62bb93f4d31abf566b0364"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-02-17.sql","50d69f791e65c4546d9c6b6ffde98c22"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-03-03.sql","70a33c2f4de60ab275972daea6dc6f4e"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-03-09.sql","cfa88a8e0f3176b035766b36a6533d4a"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-04-10.sql","a9b56d271ce397d05e07e65b856adafb"
"administrator/components/com_admin/sql/updates/postgresql/3.7.0-2017-04-19.sql","1b93a3848405868a08b30e7a9b13f246"
"administrator/components/com_admin/sql/updates/postgresql/3.7.4-2017-07-05.sql","c601eb0864ef1d2957998857514530a3"
"administrator/components/com_admin/sql/updates/postgresql/3.8.0-2017-07-28.sql","489bd7bdf75504762f320e48ff227754"
"administrator/components/com_admin/sql/updates/postgresql/3.8.0-2017-07-31.sql","579bf75f18dfc17ce851d90f2238e10c"
"administrator/components/com_admin/sql/updates/postgresql/3.8.2-2017-10-14.sql","249fc01b7fb0af63b4a86f2258e33e7a"
"administrator/components/com_admin/sql/updates/postgresql/3.8.4-2018-01-16.sql","863473ce7bd1c2a160a191c285289e38"
"administrator/components/com_admin/sql/updates/postgresql/3.8.6-2018-02-14.sql","153682f94833f2407250cb72ac668dd2"
"administrator/components/com_admin/sql/updates/postgresql/3.8.8-2018-05-18.sql","4ff6127069c83c58c6fb90f53701391e"
"administrator/components/com_admin/sql/updates/postgresql/3.8.9-2018-06-19.sql","f51da5dae0ce2f3c646348cbbf96d5a7"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-02.sql","d7f8f88cdfd1fbe7711fc039923142b9"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-03.sql","6ed722fc5c2545e15c7441982a8a9c5b"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-05.sql","bb9d430da65cf222062262118fccf580"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-19.sql","f63d310be66f75a6c61cc0bec90cab29"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-20.sql","0848d8941aebe225726f3084fcd11efd"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-24.sql","145b55853d53c9870763facb5c844f8c"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-27.sql","8d3d7686d81cfe2ae3bc996a4198177f"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-02.sql","05bdb5a9d81172ff015a4e8980f0e2b0"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-12.sql","587e2d7b4c0434aa9ae5c312de183921"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-13.sql","cb1921b7eace0e37f4d96bf46e5d9490"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-14.sql","7fc0e5d7f1a88aa1aa8c02c64b6b89eb"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-17.sql","6dd87a1e6603e6d77b04161916d55845"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-09.sql","63a0dc26b91bb3188e165f49d08a32cc"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-10.sql","bb87f49a2e921cbf05cae1172796ce73"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-11.sql","eb7800d78ccb76823873a6d77694417d"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-12.sql","180c404da8b87abd04b0b43543be79b4"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-28.sql","563df905d2ef571942f8ba88c4a38d58"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-29.sql","3c565566b8e0c8471acd4fe3b81d1be6"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-09-04.sql","e7e402547997aedf603e6501ecc3831f"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-15.sql","0b2a4ae4def442d310d32593c792ee5e"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-20.sql","75e431cd36c84213a674b0a080da0804"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-21.sql","62bef6fe43b7cfb221d348a5006b4b7d"
"administrator/components/com_admin/sql/updates/postgresql/3.9.10-2019-07-09.sql","2bf20ff277400210e43f8a5e0c488bdf"
"administrator/components/com_admin/sql/updates/postgresql/3.9.15-2020-01-08.sql","baedeb3fab357e2862e21e5990e0e07e"
"administrator/components/com_admin/sql/updates/postgresql/3.9.16-2020-02-15.sql","97822e49eb0dc358de7e0c7a808379b4"
"administrator/components/com_admin/sql/updates/postgresql/3.9.16-2020-03-04.sql","960575eb6f53183de0c9be22568c935b"
"administrator/components/com_admin/sql/updates/postgresql/3.9.19-2020-06-01.sql","5d21b63d6850c0ba39b8204af3194d09"
"administrator/components/com_admin/sql/updates/postgresql/3.9.21-2020-08-02.sql","3d078e80891834088d60b276d39e98d0"
"administrator/components/com_admin/sql/updates/postgresql/3.9.22-2020-09-16.sql","0c91db29fc80da768f43a0d3a6ee06b7"
"administrator/components/com_admin/sql/updates/postgresql/3.9.26-2021-04-07.sql","38916b36d2ad5381666983396aec7ed1"
"administrator/components/com_admin/sql/updates/postgresql/3.9.27-2021-04-20.sql","4cf094e76825b72d69cdef371a0ab448"
"administrator/components/com_admin/sql/updates/postgresql/3.9.3-2019-01-12.sql","09925e0b4a96b811ae5cc2765a002a7e"
"administrator/components/com_admin/sql/updates/postgresql/3.9.3-2019-02-07.sql","c4e54cb610780acdd8b87a41f12a00e5"
"administrator/components/com_admin/sql/updates/postgresql/3.9.7-2019-04-23.sql","6bc8eda7577649ca9a0d606f113487ee"
"administrator/components/com_admin/sql/updates/postgresql/3.9.7-2019-04-26.sql","47abe6e5447f419add166a9bdb2660e9"
"administrator/components/com_admin/sql/updates/postgresql/3.9.7-2019-05-16.sql","d751694b9b08b9c2b42fe74219b3a022"
"administrator/components/com_admin/sql/updates/postgresql/3.9.8-2019-06-11.sql","64d73b74320bb31baa56b9e658e423c0"
"administrator/components/com_admin/sql/updates/postgresql/3.9.8-2019-06-15.sql","483a02826fb239b0f00fdc3dbfc81742"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.2-2012-03-05.sql","78daac895d3846f3079b2d82e58bfe96"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.3-2012-03-13.sql","78daac895d3846f3079b2d82e58bfe96"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.4-2012-03-18.sql","61ae7354b0f184a0cbbf575ccacdb094"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.4-2012-03-19.sql","9e32a4b8921bdd7d9b6dc59320aa5c25"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.5.sql","4fb9b35f3dd96c2de742ad5807b30f2b"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.6.sql","6d433d072757b6b9a7e2c6b41c8d13aa"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.7.sql","a2fa325323494a034d028bb90a375ab3"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.0.sql","32c0d6d1f4e87b5d8dc92e59d6d21507"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.1.sql","0aaa3b99b51ca337c9e683b34c1601d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.2.sql","d4ef3df547d2d7aaac90745f47252535"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.3.sql","1da82ce6fb7b4763b16e94a32cba8536"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.0.sql","7090f19574a50590552082a682018e8f"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.1.sql","cd2320e9ef55e8c453b36e6e70ddf0d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.2.sql","dbb122a5fdd88353961bbb56dc84dcb8"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.3.sql","65192482b619a7fbdcee3ecccd65912d"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.4.sql","2141eb4e7978578ee7fe361e94eac5c0"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.5.sql","f25b60b2ecdcba981279535224b81bc7"
"administrator/components/com_admin/sql/updates/sqlazure/3.10.0-2021-05-28.sql","434ba9a38a2e18c992272f3c0dd30667"
"administrator/components/com_admin/sql/updates/sqlazure/3.10.1-2021-08-17.sql","660f3cd345e7f6cd1229f60a73fb00cb"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.0.sql","86b7e658c55cdba453adbb9b3803e9ce"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.1.sql","8dc02854f4c5acee427dda4267adaa0e"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2013-12-22.sql","bb5e4c9eec877ffaef4df35f5dcbadab"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2013-12-28.sql","f60f4f5f443aa70e00b45f38ee76f53e"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-08.sql","7ebea33881602704dacdf7333c8bfb11"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-15.sql","5f044cc95291378c1274fc188ecc4fa2"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-18.sql","6d93e400113fa62f788f424dcb567b95"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-23.sql","2ce018d97c240ccf53e9fe976b05c8cf"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.3-2014-02-20.sql","44d6390a2d31d63cbe5d3e270d804961"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.0-2014-02-16.sql","eed34323c72ade91f6af9944892c7db9"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.0-2014-04-02.sql","5cc27aae58c98f0e4db591001f99b7d4"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.4-2014-08-03.sql","3a7a7cc0b0022753ee4e35514385a88b"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.6-2014-09-30.sql","b58d71855794e43c7a0784ae5d0fe864"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-08-24.sql","d282bf10c78112943e7c801046b5c000"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-09-01.sql","beec426850055fda37af7dacca47d669"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-09-16.sql","4842b8d644d5e9986d66f4fd466e9289"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-10-20.sql","9451f228f0ec3bd1422dbc0eb7ee19d4"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-12-03.sql","de2c31bccee127de320e73086d8c539d"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2015-01-21.sql","a9ac47f17ce2e04cffbade56debdc48a"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2015-02-26.sql","72713490c8e11f62d45be58de68db6b2"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.4-2015-07-11.sql","94ea51c3f7d64ca1f4a0ba344a5c8399"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-13.sql","b52f2e759030e88845ce4e69463e73fb"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-26.sql","4b60bf73fc91c65fdfb64fa5af677663"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-30.sql","d99318f64708fdabac8d9185d31a223e"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-11-04.sql","4a73df9d119af890066b7d7a4b4691e3"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-11-05.sql","dd574821f772eec5fbe7c3da49a135d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2016-03-01.sql","ddea8c7e8ebcd2f0da8f4ffb0a44d2d5"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-01.sql","d9d5503a1024efcd0150433b74a71349"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-06.sql","9c580f61609fd824db11119d53ef1600"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-08.sql","2b8957a293180c2ebd3dfb01b5a046ad"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-09.sql","379218738d66c5cb6a0758c0a5f302bb"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-05-06.sql","f1151a6dee96598c75463e301c16ace5"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-06-01.sql","2371294539bc79da548a8decb70702a2"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-06-05.sql","4275f8641aa02496a20f5e51adb24017"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.3-2016-08-15.sql","c6b1430126d9a170cbf031f46c2b6acb"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.3-2016-08-16.sql","0f6ecc8ed938ce9293f34375d205ac08"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-06.sql","f3719461391c243dc01ccb96d2f26b05"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-22.sql","ba2ce53f17972f6f1390a6b86653d58c"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-29.sql","1af50efc35577c48c67a65bcdd188fdb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-09-29.sql","5d052ce15fbaa1d3a3d0854940738d09"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-10-01.sql","bdfdcbb01e1695a72ba8477cbd106247"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-10-02.sql","7faf94d699567e8f06e93002fd4c3aa1"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-04.sql","3e6a116edf63b775a11155dd43609734"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-19.sql","0a23bd407143b60aef6777c7b15e8a00"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-24.sql","b999ed1b01b10465dde929879652b780"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-08.sql","c1ad361dfc558a3cd27caab6d1a7236a"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-09.sql","87a4cbe9140e2d41144e95d12312a01b"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-15.sql","6c9f9b7d8f999be39288be5fe28fbd11"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-17.sql","9ca27381ebf20828e2eb40b76c577a5f"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-31.sql","281eac0570db29992406ae9ec72b8a83"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-02.sql","74494e39f6f32acb5731335e4036b226"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-15.sql","2f532b8feef5121eb826f73a47194afb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-16.sql","d9c02e6d5a3a19e93cbce24947e623ac"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-17.sql","79d1f5e3cdc7c58b31c3e29e9f3fc90d"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-03-03.sql","e23cb7bb58fa07b469c6c667cff08c98"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-03-09.sql","0f370a081abd9e0ecfdfe10f4459c376"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-04-10.sql","a9b56d271ce397d05e07e65b856adafb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-04-19.sql","43b5fccfb213c12e32e025c1ecb96509"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.4-2017-07-05.sql","3ecb60e21d19f8a3a320450e315eb9bc"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.0-2017-07-28.sql","8f2243056b1ed18a3e7052d7c1e8d93b"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.0-2017-07-31.sql","5cb3a64d6537b8cd7ee303f29fa75903"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.2-2017-10-14.sql","38e77bdca4056f8598d582fa20697adf"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.4-2018-01-16.sql","60af81205e072137ab68d24970bcadd6"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.6-2018-02-14.sql","c7842c60dfc6da9a7991a1987aa3abc8"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.8-2018-05-18.sql","6be87fcbdf8a3ede1e3e68cd5c86817e"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.9-2018-06-19.sql","2fc76bcacf522707003b5a7a9053e081"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-02.sql","cc67217fe235fc789bc87dbc5d8a4e20"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-03.sql","c5d450404ac3c8565b2cc621b8953134"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-05.sql","765feb68ef8bd2a837607b0b9abd9183"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-19.sql","67b17792958e69c373fd084feac48100"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-20.sql","81665c3d35d8734c82822432e114dfb2"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-24.sql","344046881805ef4a9274337b3fe15008"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-27.sql","adc29acbcade3eeaf17e5bd2301d4483"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-02.sql","7465a1ffce101dac8af5eb9fe5f482d1"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-12.sql","35d785b871358d15cfc3d71cacce2368"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-13.sql","a6bc550bddde76f6eebe0febc15c2a7c"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-14.sql","a9da67bf1c0bb8b8dbbe967f86207f70"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-17.sql","57ac0e9e13ad80680300bd7f69867eec"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-09.sql","1e273c43ccbc6aa706580de674162b6b"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-10.sql","d665b3afbfce771442e3ee8db042bc0c"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-11.sql","b23aa5dcfaf8a23e350839b5b3f06eae"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-12.sql","23a88a3243e43b16554ed88524afdd96"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-28.sql","ee3194f5289effc12ab312e8970784ef"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-29.sql","b24e9c89354de578555d6e361c9e9ecf"
